timestamp,time_rel,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
842519.288672,43.91162400005851,1.0892406534030536,11.062657229637686,-1.3955181618480401,-0.35318513539788293,0.7387566578108228,-0.1182842164008218,-0.1578965680485002,0.005318406730639347,0.41134311,0.98225568,10.246643100000002,0.0481,0.09189,0.196119
842519.308659,43.93161099997815,1.091550220927971,11.064369372408013,-1.4305643496687486,-0.3570150898624011,0.765301408933489,-0.11808181922669705,-0.15771347426492902,0.005377560131833788,0.4281084,1.16801784,11.09672865,0.019354,0.116643,0.119562
842519.328646,43.9515980000142,1.1017745840438857,11.065957629667048,-1.4484546345761298,-0.25568241406378267,0.7994436012658759,-0.1180598186814215,-0.15816708671200796,0.0065845120733418645,1.2590350200000002,1.36066662,10.14919056,0.022583,0.04378,0.046632
842519.348633,43.971585000050254,1.109314758352163,11.067591226302032,-1.4717092213692566,-0.1899213150214075,0.8321803100287336,-0.11799744241943667,-0.1582856585281523,0.007719957996547464,1.7525565,1.7095985100000002,10.30591512,-0.01303,-0.038241,0.045882
842519.36862,43.99157199996989,1.1164016628905151,11.069040219200575,-1.4936747392988092,-0.14434087217607505,0.8687888626458321,-0.1179560322390087,-0.15827687019611708,0.007754910054772676,1.57098321,2.34771939,9.43951554,0.010198,-0.021461,0.059712
842519.388607,44.011559000005946,1.1222250491842083,11.07128198581109,-1.5156911172479732,-0.14364784225836233,0.8671662422630682,-0.11788840457692877,-0.15807741696912098,0.007792234259525176,0.50131062,0.60773931,10.18077876,-0.023205,0.006953,0.112554
842519.408594,44.031546000042,1.13031881395872,11.072970313100795,-1.5347018175783331,-0.1296242160123,0.8676087567556049,-0.11787425156588215,-0.15811560701788166,0.007361591306724771,-0.48244599,0.8165549700000001,9.24657246,-0.007597,0.001368,-0.008759
842519.428581,44.05153299996164,1.1380203109086788,11.07463857959805,-1.5534124189420941,-0.10067450208923208,0.8657547723822341,-0.11785731436839497,-0.1581014091185052,0.007334846986762099,0.6372281700000001,0.6920072100000001,9.77721498,0.002075,-0.035188,0.005339
842519.448568,44.07151999999769,1.1460794372595156,11.076219960489945,-1.571476542725891,-0.08519768864042383,0.8595335730889492,-0.11784183474131606,-0.15807947958102916,0.00704839179870774,0.02559429,0.5043026700000001,9.80311338,0.000431,-0.00837,-0.004404
842519.468555,44.091507000033744,1.15425787978758,11.07762912736774,-1.5887233472285776,-0.07233539246031495,0.8529501744191745,-0.11782884918496479,-0.15805507352033807,0.006758083983504721,-0.06885639,0.49382559,9.75776175,0.00238,0.017537,-0.005
842519.488542,44.11149399995338,1.162438523902733,11.0788943320188,-1.605121568182169,-0.05727839648989731,0.8460506007528459,-0.11781736114568984,-0.1580203909138332,0.006884878619848559,0.13696722,0.48424122,9.83155257,-0.002541,-0.000646,0.010774
842519.508529,44.131480999989435,1.1706155777928045,11.079953929782942,-1.6206381063751514,-0.04447121612934028,0.8408025504324762,-0.11780958812737594,-0.15797703255753506,0.0068536270532482966,0.10223982,0.5855785200000001,9.61316235,0.006896,-0.001226,0.004779
842519.528516,44.15146800002549,1.17883336676086,11.080913485421974,-1.6355916359983302,-0.033995052771395924,0.8316751928900386,-0.11780171437174462,-0.15793021514130512,0.006645344195758951,0.03742515,0.37976472,9.80581113,-0.002892,-0.002262,-0.002376
842519.548504,44.17145599995274,1.1870166920322363,11.08163144237798,-1.6498865393573743,-0.02388470676266414,0.8261535920027359,-0.11779767890597967,-0.15787938907269533,0.006346614961289164,0.05239521,0.57884886,9.57947481,0.006372,0.003873,-0.006395
842519.568491,44.191442999988794,1.1952492256921845,11.08229028768287,-1.6637324957883672,-0.014144230419977661,0.8157790648971417,-0.11779225572829644,-0.1578256635040045,0.006380990695154075,0.09176274,0.31838355,9.8333478,0.008763,-0.000281,0.006999
842519.568491,44.191442999988794,1.2036910930986147,11.067939204613843,-1.6769466229053096,-0.008174436551037575,0.8043497985042933,-0.11777296421455016,-0.15778458607525267,0.006412880399858898,0.09176274,0.31838355,9.8333478,0.008763,-0.000281,0.006999
842519.588478,44.21143000002485,1.2116963904292901,11.068748691492209,-1.6899027906473958,-0.00029771405577766154,0.7999240200071182,-0.1177595354181969,-0.15773640954840426,0.005641275980277722,-0.02798793,0.52570809,9.61495758,-0.008099,0.063157,-0.027692
842519.628452,44.25140399998054,1.2200179679815888,11.084640068759503,-1.7025447879616875,0.005875651525250909,0.7980190814464407,-0.11776845705866477,-0.1576877059968309,0.005948266261085661,-0.1505835,0.46134468,9.4863681,0.00907,-0.007602,0.018273
842519.648439,44.27139100001659,1.22832353999262,11.084514156677667,-1.7152098052235387,0.01222517724606507,0.7894105895788602,-0.11777697425485703,-0.15764254789209295,0.006083196288216692,-0.10867518,0.4625415,9.57319641,-0.00121,0.010061,0.011188
842519.668426,44.291378000052646,1.2365261787024575,11.084239411819597,-1.7276395008400798,0.019879532348554232,0.7805751800832887,-0.11778478334789184,-0.15759404423272008,0.005926283992804509,-0.00628821,0.45206442,9.78725061,-0.00034,-0.014234,-0.001645
842519.688413,44.311364999972284,1.2446626482709626,11.08380727755932,-1.7397791560697422,0.02885391307107687,0.7727687935451213,-0.11779326532206151,-0.15753875027344016,0.005853376625200088,0.11137293,0.5150740500000001,9.67513212,0.003891,-0.006561,0.001929
842519.7084,44.33135200000834,1.252811827286296,11.083232315757796,-1.7516326494273164,0.03452414742245263,0.7646469613122876,-0.11780226069742539,-0.15748462323554824,0.005772693757616481,-0.04595004,0.47032083,9.68711013,0.00173,0.007283,0.001471
842519.728387,44.35133900004439,1.2609104457975988,11.082493791043031,-1.763190955865085,0.039745376300156676,0.7574074180256487,-0.11781276098994271,-0.1574323115681982,0.005716690929917384,-0.07813665,0.51298452,9.6136038,0.002433,0.010705,0.002508
842519.748374,44.37132599996403,1.2689232992694324,11.081628630961948,-1.7745057701719382,0.04587004223183219,0.7496387708221085,-0.11782410142171465,-0.15737809288904345,0.005656721066018681,-0.00494424,0.49621923,9.58411494,0.00348,0.003947,0.002246
842519.788348,44.411300000036135,1.2777347095671676,11.09477445528117,-1.7857464610459535,0.053380296092020656,0.7463676475704584,-0.1178556250559984,-0.1573118378173362,0.005633161028207278,-0.03367773,0.50444982,9.55119258,0.003651,-0.00155,0.003902
842519.808335,44.43128699995577,1.2856821050259466,11.09297462431725,-1.7967572466225439,0.057117302433798596,0.736407770453196,-0.1178823375209912,-0.15725223221083964,0.005623783372984004,-0.06211692,0.48334851,9.55103562,0.00173,-0.002909,0.004554
842519.828322,44.45127399999183,1.2935656485564044,11.091071295176318,-1.8075950747385345,0.061279435199501915,0.7268747596411738,-0.11790546997823821,-0.15719474396768443,0.0055919456426597805,-0.0492462,0.4770603,9.51421869,0.002279,-0.004252,0.003463
842519.848309,44.47126100002788,1.3014036463221283,11.089086795992595,-1.8183007571538923,0.06547991591340215,0.7166857988031937,-0.11792487133310381,-0.1571375395221255,0.005600618974116418,-0.02978316,0.41313834,9.51706359,0.0013,-0.007942,0.005401
842519.848309,44.47126100002788,1.3079806785532975,11.074075017427774,-1.8286792934983616,0.0674284295296614,0.7043035288447411,-0.1179261030949193,-0.15708953230229053,0.005608563062138343,-0.02978316,0.41313834,9.51706359,0.0013,-0.007942,0.005401
842519.888284,44.511235999991186,1.3169740516536128,11.085834296697604,-1.839180296119175,0.073216671792815,0.6981998644006642,-0.11794289036798154,-0.15702898551510178,0.0056015088700963125,-0.06077295,0.36479466,9.47664639,-0.000376,-0.005237,0.004653
842519.888284,44.511235999991186,1.3232734587649186,11.07089591368542,-1.8493424865927026,0.07460532514111813,0.6862469104305662,-0.11794220348528636,-0.15697916606875023,0.005594373404166386,-0.06077295,0.36479466,9.47664639,-0.000376,-0.005237,0.004653
842519.888284,44.511235999991186,1.3294354337081855,11.056572814502347,-1.85920278448053,0.07672744240456401,0.6760844125703551,-0.11793032025677237,-0.15693439825406225,0.0055871680035307625,-0.06077295,0.36479466,9.47664639,-0.000376,-0.005237,0.004653
842519.928258,44.55121000006329,1.3383662910661556,11.068010483894186,-1.8691694518527113,0.08293597098955123,0.669967293110683,-0.11793309591598242,-0.15687441757230008,0.005615465010071717,-0.03547296,0.31045707,9.45284733,0.001595,-0.000999,0.006476
842519.968232,44.591184000018984,1.3473475750911235,11.078629375392605,-1.8792362865894459,0.08651892765225719,0.6607113146657828,-0.11794676666428784,-0.15680635184957795,0.005677621682885635,-0.05089428,0.2630061,9.442360440000002,0.002748,-0.002203,0.008245
842519.988219,44.61117100005504,1.3546832070497152,11.075807865560447,-1.8892972669873829,0.08803902570029491,0.6493982586529646,-0.11795472952770586,-0.156744190214222,0.005754884340802178,-0.04221243,0.23261472,9.45388719,0.00136,-0.002631,0.009128
842520.008206,44.631157999974675,1.3619414769594014,11.072884443618879,-1.8992790307186964,0.08971965190385377,0.638808346302897,-0.11795839558601415,-0.15668466260461383,0.005791639490568157,-0.05149269,0.23351724,9.43922124,0.000962,-0.001485,0.007112
842520.028193,44.65114500001073,1.3690980225224259,11.0698662916575,-1.909162592809709,0.09175416762616406,0.6287299105976241,-0.11795880776773914,-0.15662559590957978,0.005788879862508463,-0.03353058,0.23545962,9.42604641,0.00207,-0.002548,0.005072
842520.04818,44.67113200004678,1.3761847054779013,11.066756879457328,-1.9190037652912748,0.09354921411861192,0.6187982670005627,-0.11795644379461735,-0.15656707296232442,0.005777027023637038,-0.03967164,0.21360294,9.45029673,0.001138,-0.004162,0.004583
842520.068167,44.69111899996642,1.3831752657446337,11.063553061956432,-1.9287611449074764,0.09553598153587363,0.609313950495379,-0.11795205200101692,-0.15650821586116356,0.005766313688802976,-0.02425032,0.21869433,9.46691487,0.00327,-0.00456,0.004632
842520.108141,44.73109300003853,1.3918590744658217,11.071854829438847,-1.9386635499945584,0.09822524528166679,0.5997795660863895,-0.11795552785159104,-0.1564393817473059,0.005737009606915174,-0.04056435,0.20881566,9.46287315,0.003629,-0.002217,0.003615
842520.128128,44.751079999958165,1.3986170547418721,11.067917064446734,-1.9484780662974956,0.09916267589034466,0.5899945138778026,-0.11795471406596737,-0.1563754645339261,0.0056921406584317675,-0.02634966,0.22094082,9.43772031,0.004166,0.001939,0.002731
842520.148115,44.77106699999422,1.4053034855202104,11.063897137004256,-1.9582220359610443,0.1001705436761723,0.5809896630951173,-0.11795113777585702,-0.15631439444269427,0.005666079784167098,-0.04685256,0.23276187,9.43787727,0.00447,0.001395,0.0037
842520.168102,44.79105400003027,1.411905392580334,11.059811245492424,-1.9679106597144587,0.10156512954065267,0.5720402049828134,-0.11794539287564089,-0.15625382812380142,0.0056683274736045825,-0.02320065,0.22153923,9.45149355,0.002631,0.002525,0.005226
842520.188089,44.81104099994991,1.4184065072050653,11.055653426770418,-1.977532877475479,0.1028322875020327,0.563551534656491,-0.11793821898831922,-0.15619355373790683,0.005640720040665645,-0.03008727,0.22527684,9.42859701,0.001884,0.004733,0.003576
842520.208077,44.83102899999358,1.4248167971145023,11.051427765886185,-1.9870792674686426,0.10386664426318985,0.5552606570074412,-0.117930035187093,-0.1561339483057854,0.005636446318534981,-0.03967164,0.21704625,9.40987953,0.003145,0.003715,0.004846
842520.228064,44.85101600002963,1.4311269983628554,11.047131722190208,-1.996581994318861,0.10508589266693358,0.5472593324108878,-0.11792138594550818,-0.1560743055232921,0.005632697437085486,-0.02784078,0.22558095,9.38907252,0.001447,0.00332,0.004872
842520.248051,44.87100299994927,1.4373383614590394,11.042771058070016,-2.006033540555949,0.10612505032535624,0.5393530927079757,-0.11791246606566552,-0.15601473815412414,0.0056273114171834894,-0.02978316,0.21929274,9.37500498,0.003608,0.003184,0.004777
842520.268038,44.89098999998532,1.4434474594481594,11.03834225295041,-2.015460692460328,0.10746759240308436,0.5317130135458289,-0.1179037955895622,-0.15595441589774964,0.005623400898716263,-0.00823059,0.23486121,9.37844829,0.004308,0.002408,0.004855
842520.288025,44.910977000021376,1.4494585405696732,11.033846501175919,-2.0248385620857565,0.10843831560000247,0.5243456389836872,-0.11789564399093828,-0.15589419982676656,0.005621677381533941,-0.02379906,0.23815737,9.4021002,0.003118,0.002577,0.004978
842520.308012,44.93096400005743,1.4553600255135843,11.029288836902206,-2.0341630308709813,0.10931216343968332,0.517112966223577,-0.11788818718268106,-0.1558340695298711,0.0056128706195856535,-0.02410317,0.24234624,9.386531730000002,0.004012,0.001494,0.00457
842520.327999,44.95095099997707,1.46115584401369,11.024669575948064,-2.043465087839786,0.110189835808598,0.5099818277696467,-0.11788162192182346,-0.1557738050675966,0.005589639265791199,-0.01826622,0.2487816,9.37545624,0.00272,-0.001359,0.003722
842520.347986,44.97093800001312,1.4668504671845002,11.019988068466507,-2.0527113975653313,0.11080360939097218,0.5030216111171721,-0.11787610838722544,-0.15571400574864752,0.0055900522222136866,-0.03008727,0.25297047,9.38234286,0.003902,-0.001517,0.005075
842520.367973,44.990925000049174,1.4724369028642055,11.015249183156289,-2.06195843218304,0.11164597988945583,0.4960339736935598,-0.11787175973316118,-0.15565365685949106,0.005570071632637927,-0.00913311,0.26105391,9.35135307,0.003874,0.000662,0.003878
842520.38796,45.01091199996881,1.4779170644898985,11.010453706096456,-2.071157721247825,0.11224069563578119,0.48910571246052037,-0.11786859873654723,-0.15559314576843855,0.005561413408992456,-0.01362609,0.26195643,9.35359956,0.003419,0.000646,0.004523
842520.407947,45.030899000004865,1.4832900358192382,11.005605837748336,-2.080346125645685,0.11267105735494967,0.48205328245992124,-0.1178664869837598,-0.15553233185647733,0.005532107994761984,-0.00942741,0.25597233,9.35450208,0.003273,0.002385,0.003287
842520.427934,45.05088600004092,1.4885558879839047,11.00069947874512,-2.0895109695817937,0.11319792021628387,0.4751802691614528,-0.11786571289919283,-0.1554709839740532,0.005519428114457206,0.00045126,0.27153099,9.34881228,0.002996,0.004203,0.004242
842520.447921,45.07087299996056,1.4920601395418625,10.997153214554984,-2.100223631246343,0.0765022319701506,0.49124988661134966,-0.1178483058284909,-0.15510385990163744,0.00550304780723414,0.01257642,0.27228636,9.36902088,0.003846,0.002562,0.003896
842520.467908,45.09085999999661,1.4970759661033937,10.992019409048435,-2.1092819180979703,0.08858790221118638,0.47647634976751485,-0.11785843133502072,-0.15514052592801425,0.005505897963366913,0.00104967,0.27422874,9.36347823,0.004706,0.002967,0.005152
842520.467908,45.09085999999661,1.4987657874312938,10.979841147325708,-2.120062184630852,0.05618043958756723,0.4888524455740905,-0.11783399802860853,-0.15483676622189427,0.005510627504183166,0.00104967,0.27422874,9.36347823,0.004706,0.002967,0.005152
842520.487896,45.11084800004028,1.5035266660593622,10.974971427989523,-2.1288690032025444,0.07361373324628136,0.47105258548762824,-0.1178436312133764,-0.15491703608054216,0.005485548444921253,0.01346913,0.2661453,9.37170882,0.002151,0.002322,0.003463
842520.52787,45.15082199999597,1.5065928192436175,10.981616534106184,-2.1402403787684814,0.030718817012851854,0.4945284624204499,-0.11783313898097265,-0.15446709125120828,0.0055018386660110425,0.00074556,0.25611948,9.33757983,0.002598,0.000156,0.005797
842520.567844,45.19079599995166,1.5124069360280255,10.984834600532581,-2.1492890444733477,0.06638205935580767,0.46268658948821195,-0.1178707267973226,-0.15467458065229536,0.0054640295471802755,0.03128409,0.2573163,9.33114447,0.003132,-0.00056,0.002703
842520.587831,45.210782999987714,1.5131135405822616,10.981980666461153,-2.160997339931651,0.02079010659683695,0.48483093603796096,-0.11786744424385773,-0.15422760625906656,0.005463128415954078,0.04654845,0.27797616,9.32276673,0.001442,0.00109,0.004711
842520.607818,45.23077000002377,1.5181604167593223,10.975192459198896,-2.169984670600401,0.053140267841105975,0.45210632764992614,-0.1179017341266602,-0.15444663978256903,0.0054360473989517365,0.03293217,0.26748927,9.30809097,0.003751,0.001215,0.0033
842520.627805,45.25075700005982,1.5188218814122705,10.972241016352479,-2.181704581552744,0.012035255089677522,0.4733582862786755,-0.117893724675291,-0.1540316787045398,0.005442843110749883,0.03847482,0.27692649,9.29656422,0.00336,-0.000231,0.005157
842520.647792,45.27074399997946,1.518522652489915,10.97001176428978,-2.1940616975631855,-0.03178669614390564,0.49685457095462043,-0.11788269291730363,-0.1535893735425873,0.005450235181539173,0.05837931,0.25252902,9.30210687,0.005938,0.005375,0.005164
842520.667779,45.29073100001551,1.5238589674459893,10.962309032713057,-2.202684716495182,0.019320479477014423,0.447442402808618,-0.11792812287290695,-0.15398154184855758,0.005428967285938138,0.05104143,0.21435831,9.32889798,0.002988,0.005681,0.003654
842520.687766,45.310718000051565,1.523812417333101,10.959704724640051,-2.214755248358279,-0.020287498401099897,0.46923934355911867,-0.11791473179130721,-0.15357125859607254,0.00540510930364468,0.06361785,0.22842585,9.32216832,0.00325,0.003039,0.003234
842520.707753,45.3307049999712,1.5228378646248493,10.957810201942523,-2.227366010111246,-0.06216473125151894,0.49375227602480826,-0.11789959431933839,-0.15313693685448357,0.0053681521622332504,0.06392196,0.23830452,9.327102750000002,0.002836,0.007226,0.002356
842520.72774,45.35069200000726,1.528201591708027,10.949410854679632,-2.235875779124153,-0.0014096858424788752,0.43494212296422124,-0.11795156866889021,-0.15362049122614202,0.005343712988139244,0.0779895,0.24444558,9.33384222,0.00117,0.004363,0.003368
842520.747728,45.370680000050925,1.527635687359167,10.94697322782497,-2.248030067548439,-0.0394841032897045,0.4583575861917301,-0.11793670828422778,-0.153212522951327,0.005333567909889385,0.07275096,0.24892875,9.32516037,0.002837,0.000621,0.003992
842520.767715,45.39066699997056,1.5261760430477544,10.945267318823355,-2.2606440090617697,-0.08007213999821411,0.4843098393262146,-0.11792079479169482,-0.15278171577898703,0.0053300275376186495,0.05927202,0.24234624,9.31363362,0.002755,0.001333,0.004369
842520.787702,45.410654000006616,1.5314212160675549,10.936344867959717,-2.2692618527893518,-0.015616677469883272,0.41936699702058977,-0.11797747946899646,-0.1533138839340889,0.005328713825180311,0.0779895,0.2604555,9.2925225,0.003038,0.000668,0.004771
842520.807689,45.43064100004267,1.530445640800924,10.934011686206984,-2.281409311439438,-0.05283265531635613,0.44409683521102583,-0.11796265487383335,-0.15290544832827604,0.005323112187504423,0.08067744,0.24504399,9.28713681,0.002437,-0.002546,0.004263
842520.827676,45.45062799996231,1.5285856870034682,10.932439288953447,-2.2939603450969916,-0.09193605336457056,0.47133377163652335,-0.11794727567907032,-0.15247419627076317,0.0053168031141583895,0.09116433,0.25552107,9.27905337,0.002866,0.001493,0.004188
842520.847663,45.47061499999836,1.5335912822363509,10.923128531367015,-2.302856589653049,-0.02687400837153256,0.40157014175513783,-0.11800708950862106,-0.15302994064138628,0.005307086070128007,0.10059174,0.24803604,9.27635562,0.001041,-0.001721,0.004205
842520.86765,45.490602000034414,1.532252532002847,10.920865512104365,-2.3149357323813073,-0.06306490505567758,0.4278374316464983,-0.11799316676655076,-0.1526187940458334,0.00529169278322124,0.10028763,0.26061246,9.25959033,0.00156,-0.001552,0.003619
842520.887637,45.51058899995405,1.5300471837142953,10.919399907356462,-2.3273770304364687,-0.10099174367242457,0.45644497157702657,-0.11797900976666051,-0.15218468387621542,0.005281201888024169,0.12185001,0.26748927,9.26064,0.002895,0.000493,0.003895
842520.907624,45.530575999990106,1.5347386201861581,10.909761129569997,-2.3365810018597593,-0.03737717996735845,0.38345673261482244,-0.1180415748207704,-0.1527530889426196,0.005247006405680362,0.07708698,0.24040386,9.26438742,-0.001116,0.003682,0.00257
842520.927611,45.55056300002616,1.5330665160435832,10.90756177995174,-2.348576560903664,-0.07252283725774707,0.4111732113120568,-0.11802920659583853,-0.15233846581469243,0.005239440472576983,0.12484206,0.27722079,9.24342345,0.00205,0.001559,0.004065
842520.947598,45.57055000006221,1.5305550216476418,10.906197663877458,-2.3608890551268567,-0.11025025719946027,0.4415093152844472,-0.1180164701713172,-0.15190131181468738,0.0052429066276650765,0.10283823,0.25820901,9.24552279,0.001845,0.002744,0.004753
842520.967585,45.59053699998185,1.5272228986739946,10.905640511507686,-2.3734984202051823,-0.14802608460571792,0.4723363610055887,-0.11800396429377691,-0.1514584700509615,0.005219563314055164,0.12364524,0.25207776,9.28070145,0.00072,0.00183,0.003
842520.987573,45.61052500002552,1.532323838978589,10.89439008903327,-2.382901864036037,-0.06904465432334611,0.3768519220421711,-0.11808517593782371,-0.15220853963152015,0.005176112931321331,0.1155618,0.27198225,9.23504571,0.000992,-0.000618,0.001875
842521.00756,45.63051200006157,1.5298513581414959,10.892686984912475,-2.394924988850021,-0.1036321748267252,0.40652949071615313,-0.11807439076047611,-0.15179123264923494,0.0051791883057875025,0.10432935,0.26913735,9.25599987,0.003461,0.002909,0.004688
842521.047534,45.67048600001726,1.5236013875154832,10.90038811912077,-2.407446368534073,-0.14127899367619037,0.442541444433272,-0.11807309645163273,-0.15128419089358194,0.005170056122226083,0.12109464,0.27408159,9.25704954,0.000903,-0.000245,0.003875
842521.067521,45.690473000053316,1.528647074580824,10.888097716623239,-2.417609624776325,-0.06846048031904614,0.34644090854780024,-0.11815449914319179,-0.15200479511008844,0.005140755243840876,0.13517199,0.27542556,9.267075360000002,0.001985,-0.001793,0.002714
842521.087508,45.710459999972954,1.5256514065572515,10.886297162806127,-2.4296389557043883,-0.1041215181411965,0.37879616279597184,-0.11815011527454428,-0.15156017720052178,0.0051441768617308935,0.15717582,0.28590264,9.24447312,0.0013,-0.00279,0.00468
842521.107495,45.73044700000901,1.5219127913402426,10.885385233276008,-2.441862161328155,-0.14094680238933788,0.41313637977373296,-0.11814354413951082,-0.15110075942935067,0.0051460917450999325,0.15118191,0.27018702,9.25570557,0.000732,0.00078,0.004576
842521.127482,45.75043400004506,1.517476934446099,10.88529250120751,-2.4542913255787195,-0.17707908275340747,0.4480565715226722,-0.11813633536884549,-0.15064248059390994,0.005131863252720254,0.14220576,0.28546119,9.25420464,0.001797,-0.001863,0.003514
842521.147469,45.7704209999647,1.5221296685293702,10.872236194724955,-2.4650658845895026,-0.10119549070014812,0.339798226131374,-0.11822639655172748,-0.15144002875188012,0.005104369834775705,0.15478218,0.27557271,9.28907919,0.001181,0.003929,0.002742
842521.167456,45.79040800000075,1.5187166945399306,10.87072953910864,-2.4770307345938587,-0.1331666319305327,0.3720323433620239,-0.11821904822383279,-0.15101047175726573,0.0050880829753656015,0.18367263,0.28814913,9.26303364,0.001688,0.001405,0.003363
842521.187443,45.810395000036806,1.5146100084913958,10.870110480713883,-2.489116183720683,-0.16641049896923657,0.4066706906232147,-0.11821116669415832,-0.15056405024896682,0.005076483251056521,0.17154747,0.28725642,9.26259219,0.002329,0.00341,0.003647
842521.20743,45.830381999956444,1.5098521688971873,10.870327534755925,-2.5013038173820954,-0.19960442149585284,0.44189926254913703,-0.11820349422674581,-0.15011688453036476,0.0050654811585378046,0.15433092,0.28291059,9.25690239,0.001308,0.005164,0.003669
842521.227418,45.85037000000011,1.5045044958366443,10.871299654081426,-2.51356908544207,-0.23104702866374952,0.4758581669619442,-0.11819654935250745,-0.14968031533170714,0.005051935563064982,0.17977806,0.29173959,9.26288649,0.001338,0.006461,0.003486
842521.247405,45.870357000036165,1.498660126744382,10.872917676101627,-2.5258725864933935,-0.26055790562816183,0.5079702282260045,-0.11819038335297058,-0.14926224339439398,0.00503881971115704,0.1761876,0.29069973,9.30270528,0.001552,0.005038,0.003499
842521.267392,45.8903439999558,1.4924009911724905,10.875081820373126,-2.5381721878710954,-0.2874404966587898,0.5373653110342961,-0.1181849214351452,-0.14886692779358257,0.005048161551318989,0.19714176,0.29338767,9.30689415,0.000781,0.002509,0.004976
842521.287379,45.91033099999186,1.4858073543205537,10.877690296539587,-2.5504541847153552,-0.3117648879757085,0.5641811078323986,-0.11818005777641165,-0.14849649015275013,0.005031366202081499,0.19444401,0.29878317,9.29148264,0.000447,0.002203,0.003253
842521.307366,45.93031800002791,1.4789509024427558,10.880650192316565,-2.562657315980226,-0.33361407043119734,0.5887602619666344,-0.11817587642187041,-0.14815176091558063,0.005033497187225276,0.16870257,0.31314501,9.3039021,0.001707,0.003662,0.004501
842521.327353,45.95030499994755,1.471894965261655,10.883909233239168,-2.5748179772053112,-0.35296999530976775,0.6099516823927623,-0.11817174285100342,-0.1478313079431271,0.005002032331213735,0.20147778,0.29593827,9.31976487,0.002221,0.004109,0.002267
842521.34734,45.9702919999836,1.464685991053464,10.887389970113158,-2.58689961578005,-0.3696119216644882,0.6285868034426827,-0.11816784388434148,-0.14753336252159033,0.004978522383773478,0.21764466,0.31658832,9.32081454,0.002671,0.002419,0.00277
842521.367327,45.990279000019655,1.4573745900841828,10.891037825178813,-2.598876636546088,-0.38427923687596954,0.6451544503126528,-0.11816411288536928,-0.14725632275488404,0.00496139373833213,0.20432268,0.32198382,9.31707693,0.001619,0.003068,0.003179
842521.387314,46.01026600005571,1.449999858985498,10.894816469860357,-2.6107519052825054,-0.3973930230990018,0.6596379974863079,-0.118160178272772,-0.14699836756186224,0.004937156262978854,0.1938456,0.3094074,9.32965335,0.002596,0.001512,0.002691
842521.407301,46.030252999975346,1.4425791349721293,10.898697783928261,-2.6225104485660373,-0.40855931493766184,0.6719263545719941,-0.1181560262023588,-0.14675705801447858,0.004916452009443026,0.21570228,0.31464594,9.3357846,0.002961,0.002451,0.00291
842521.427288,46.0502400000114,1.4351417775604214,10.90264635342915,-2.634146709641875,-0.4183653532948416,0.6827045678629793,-0.11815161613891852,-0.14653065875465662,0.00488699555152323,0.20537235,0.31449879,9.35793558,0.003269,0.003692,0.002307
842521.447275,46.07022700004745,1.4277015497184369,10.906645603751542,-2.645667865874171,-0.4265646867490891,0.6917914158557953,-0.11814707629829979,-0.14631700468525988,0.004864590989071622,0.22408002,0.32482872,9.35809254,0.003462,0.003283,0.002758
842521.467263,46.090214999974705,1.420280558581868,10.91067354625117,-2.657040775289938,-0.4338187244286629,0.6996820178065312,-0.11814231640504891,-0.14611466766418776,0.004866833339249987,0.21539817,0.3198844799999999,9.35135307,0.003354,0.00533,0.004407
842521.48725,46.11020200001076,1.4128832112855056,10.914713599482669,-2.6682590021813377,-0.43997833712279955,0.7066817293551939,-0.11813759996548595,-0.14592232191938528,0.0048679077351073035,0.20597076,0.33231375,9.39057345,0.002644,0.004046,0.004341
842521.507237,46.13018900004681,1.40552940570616,10.918759034160914,-2.679376576387365,-0.44543915764593045,0.7126106053742209,-0.11813275146277828,-0.14573863683403504,0.00484653594962658,0.20462679,0.32377905,9.41243013,0.003453,0.004828,0.00283
842521.547211,46.1701630000025,1.3891174238744846,10.936945179116773,-2.6905319107069516,-0.44525169886170535,0.7142876780608091,-0.11813627251389673,-0.14554338085651444,0.004837141883769808,0.21435831,0.32646699,9.42740019,0.004384,0.00426,0.00363
842521.567198,46.19015000003856,1.4022087962371792,10.898916910434972,-2.7100076725275257,-0.30205292871601214,0.40271804687816537,-0.11832706125955782,-0.14777487041909754,0.004835448063109011,0.19878984,0.33410898,9.41527503,0.004053,0.004418,0.003659
842521.587185,46.210136999958195,1.4048890917097698,10.88115278448471,-2.7254925972081767,-0.2521738103578851,0.2799609767673284,-0.1184189731857106,-0.14855065958176406,0.004804383112742694,0.22632651,0.33829785,9.434277,0.005873,0.005187,0.001912
842521.607172,46.23012399999425,1.4001047243182498,10.88005685230609,-2.7365268074038562,-0.2698489025575094,0.3142782803761698,-0.1184073123393576,-0.14815218468994382,0.004803467989682442,0.21599658,0.34143705,9.45104229,0.004767,0.001893,0.004161
842521.627159,46.2501110000303,1.3949741779199978,10.879827020689426,-2.7472292176415927,-0.28845904104030323,0.3515258336942705,-0.1183979173914707,-0.14773049172406716,0.004805608705042053,0.23291883,0.34563573,9.44295885,0.004635,0.005464,0.004386
