timestamp,time_rel,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
842484.610996,9.23394800000824,-1.0955048800383014,3.459422135069177,2.405215968705293,-0.6022304822579639,0.5808635387430883,-0.03307738414248506,-0.22782603119102576,0.004148545741695738,0.09340101,0.3129978599999999,9.77766624,0.001594,0.000228,0.002726
842484.630983,9.253935000044294,-1.0944770425800885,3.459708363706776,2.405339450467297,-0.6020977383774816,0.581912324600695,-0.033265972275693945,-0.22775797596161046,0.004154308429713511,0.09924777,0.31150674,9.7781175,0.00454,-0.000505,0.004564
842484.65097,9.273921999963932,-1.0934609590869184,3.4599829999428056,2.4054226020394367,-0.602252124933119,0.5824915546149158,-0.03345201187741764,-0.22769415286090916,0.004140288862829407,0.10223982,0.30730806,9.81733788,0.003899,-0.000597,0.003192
842484.65097,9.273921999963932,-1.0813519042762199,3.4492671837725406,2.405467254958916,-0.6032921237246092,0.5881835516322882,-0.03362437212934753,-0.2276584239088092,0.004126732094102634,0.10223982,0.30730806,9.81733788,0.003899,-0.000597,0.003192
842484.690944,9.313896000036038,-1.092413983489994,3.4614726796898765,2.4056133912605002,-0.6026404718931742,0.5816434909801883,-0.0338138879532115,-0.22758441961350936,0.004138148651799869,0.08292393,0.31150674,9.78470001,0.00483,-0.000879,0.004936
842484.690944,9.313896000036038,-1.080318347110423,3.450772619424156,2.405660382454265,-0.603536193970317,0.5877476579454287,-0.033988954620964885,-0.22754492497278136,0.00414933870088924,0.08292393,0.31150674,9.78470001,0.00483,-0.000879,0.004936
842484.730918,9.35386999999173,-1.0913891156914324,3.4629873291307454,2.405762506160549,-0.6030890517017014,0.5812509765985846,-0.034180366083943384,-0.2274664996793608,0.004145942475632726,0.09684432,0.30955455,9.77721498,0.003234,8.1e-05,0.003927
842484.750905,9.373857000027783,-1.0904239338598414,3.4632721151770194,2.405853088315377,-0.6027105551070436,0.5821626976181559,-0.03436898711315895,-0.22739828474473045,0.004150351943813065,0.09236115,0.32318064,9.79383312,0.004739,-0.001073,0.004465
842484.770893,9.393844999955036,-1.0894754545137877,3.463539885794045,2.405956306046405,-0.6028498102944501,0.5826928848723069,-0.03455528603836259,-0.22733437280619978,0.00415149801723781,0.10014048,0.30835773,9.780511140000002,0.002964,-0.001333,0.004243
842484.770893,9.393844999955036,-1.077419530365741,3.4528160632411184,2.406001553253253,-0.6038934648190379,0.5883373385379044,-0.03472803535573707,-0.2272981993183119,0.0041526864238200685,0.10014048,0.30835773,9.780511140000002,0.002964,-0.001333,0.004243
842484.810867,9.433819000027142,-1.0885545431601076,3.465038464796296,2.406089420753931,-0.6033038230009662,0.5812756260175901,-0.034918316245547615,-0.22722178579819113,0.00414345965039935,0.09834525,0.3204828899999999,9.79697232,0.00511,-0.0004,0.003523
842484.830854,9.453806000063196,-1.1045649874500496,3.500252374274218,2.4025349376247025,-0.6164085653545123,0.6007021191667653,-0.03505567105544703,-0.227327377777454,0.004142971629948047,0.10657584,0.31554846,9.77257485,0.001607,-0.000101,0.004023
842484.850841,9.473792999982834,-1.1202895710099465,3.535037459443286,2.3990965819674823,-0.6277078457961368,0.6170378634175757,-0.035163890991937244,-0.2274419084763024,0.004151221642550792,0.09759969,0.30806343,9.77063247,0.004647,4e-05,0.004638
842484.870828,9.493780000018887,-1.1357376376279877,3.569407466856363,2.395737172949259,-0.6370721538209102,0.6309065179820869,-0.035248583097028136,-0.22756144094567748,0.004130557256744434,0.08262963,0.31479309,9.7692885,0.003061,3.5e-05,0.002633
842484.890815,9.51376700005494,-1.1509057742918154,3.6033829966151205,2.3925231736271293,-0.6448627572786242,0.6423607640663668,-0.035314412155745906,-0.22768248215958514,0.004147851564352776,0.09714843,0.33215679,9.78829047,0.002117,0.001201,0.00527
842484.910802,9.533753999974579,-1.1657982571263448,3.636947861108631,2.3893953035101205,-0.6515745806873314,0.652517427880227,-0.03536422737335504,-0.22780412457789562,0.004125109431151767,0.09236115,0.30895614,9.79967007,0.004233,-0.00228,0.002496
842484.930789,9.553741000010632,-1.1804132838238022,3.6701246109063566,2.3863761122210736,-0.6571204583340401,0.6613734863041353,-0.03540070662366463,-0.22792531535234592,0.004122893276589187,0.09011466,0.30431601,9.78261048,0.003761,-0.002438,0.003913
842484.950776,9.573728000046685,-1.1947645913875602,3.7029164916973967,2.3834741390735257,-0.6614630600439997,0.6688649938086526,-0.03542660523389625,-0.22804574289171145,0.00412716324329341,0.09071307,0.3182364,9.78455286,0.002088,0.00011,0.004371
842484.99075,9.613702000002377,-1.2219793220336963,3.7491529409728668,2.380612589463615,-0.6643606431249456,0.6712449548903382,-0.035463844225353494,-0.2281342507811816,0.004130966709344248,0.08921214,0.31524435,9.79084107,0.001651,0.000736,0.004343
842485.010737,9.63368900003843,-1.2357085689684175,3.781419511139716,2.377801868952398,-0.667021039673252,0.6792414330582329,-0.03548737808546499,-0.22823930843576995,0.0041160853387487185,0.09100737,0.31644117,9.77467419,0.004338,-0.000416,0.003058
842485.030724,9.653675999958068,-1.249173979716998,3.8132646333471634,2.37514133141638,-0.669327867445637,0.6855065589694012,-0.03550070823739032,-0.2283511113981457,0.004125747565538402,0.0928026,0.31419468,9.7897914,0.003423,-0.002664,0.004748
842485.030724,9.653675999958068,-1.2497798934665647,3.831381261028079,2.3726266744121656,-0.6714942972386817,0.6953881666026416,-0.03549030390448058,-0.22849130315814048,0.004135037905795764,0.0928026,0.31419468,9.7897914,0.003423,-0.002664,0.004748
842485.070699,9.69365100003779,-1.276116108908996,3.876525476405604,2.370183938769772,-0.6726552730648279,0.6924866346906668,-0.03549344895596455,-0.2285927410299175,0.004129363516897341,0.10044459,0.31239945,9.76508982,0.004423,-0.001136,0.00372
842485.090686,9.713637999957427,-1.2887994636676807,3.907200545721564,2.3678395114373902,-0.6730524523799567,0.6969239987594626,-0.035491375698315814,-0.2287020411966223,0.004118986010580748,0.08352234,0.31449879,9.77228055,0.003057,-0.000766,0.003393
842485.090686,9.713637999957427,-1.2886037090969589,3.923996430298697,2.365646456019922,-0.6739088932826809,0.7053042907372729,-0.03547150145479258,-0.22884001034470122,0.004108813509163297,0.08352234,0.31449879,9.77228055,0.003057,-0.000766,0.003393
842485.13066,9.753612000029534,-1.3142281525821917,3.9682010234997973,2.3635072816575597,-0.6738984470823425,0.7010317042215717,-0.03546545455071634,-0.2289392251329142,0.004100093746110684,0.09805095,0.30955455,9.78844743,0.003132,-0.002524,0.0035
842485.150647,9.773598999949172,-1.3261749753408276,3.997755589104973,2.361476493930872,-0.673166749276841,0.7041432246786284,-0.03545713592727624,-0.22904669031814284,0.0040914332944944,0.07858791,0.32033574,9.76688505,0.003132,-0.002524,0.0035
842485.170634,9.793585999985225,-1.3378829415448263,4.026948483273087,2.359553121508746,-0.6725803094951193,0.7063824159396456,-0.035447405098425776,-0.22915674432907,0.00411928550265052,0.08816247,0.3210813,9.75461274,0.004136,0.000631,0.00603
842485.190621,9.813573000021279,-1.3493624468037921,4.055774580247222,2.357687555675767,-0.6719860296373154,0.7082214993260787,-0.03543683539763158,-0.22926755248350236,0.004118214330910957,0.08562168,0.31404753,9.78649524,0.003454,-0.000773,0.004054
842485.210608,9.833560000057332,-1.3606208798601145,4.084236059541593,2.3559237736872323,-0.6713775524651784,0.7097282801042999,-0.03542588546609026,-0.22937814023077557,0.004114253443208987,0.08636724,0.30761217,9.76508982,0.001429,0.000955,0.003858
842485.230595,9.85354699997697,-1.3716645078969303,4.112348526895777,2.354253554582397,-0.6704067842447143,0.710714053715359,-0.035415469999827004,-0.22948788112546803,0.004118819844080334,0.08471916,0.32572143,9.76972995,0.005575,0.000836,0.004452
842485.250582,9.873534000013024,-1.382479842860754,4.140112311434328,2.352670855264055,-0.6698458497345946,0.711558437045392,-0.035405328732563426,-0.22959537160917992,0.004131482787130855,0.10478061,0.30221667,9.7812567,0.001574,0.00052,0.005025
842485.270569,9.893521000049077,-1.3930902254435853,4.167537613241375,2.3511395653001586,-0.6687323906070876,0.7120608216680082,-0.035396375033736216,-0.22970121672093502,0.004126308930505412,0.09430353,0.32512302,9.78754491,0.003243,0.000183,0.003799
842485.290556,9.913507999968715,-1.4034949814962154,4.194613943279932,2.349710069061949,-0.6676468723668002,0.7126510339158832,-0.035388531148379726,-0.2298060576560043,0.004130099713518387,0.0865242,0.31194819,9.7784118,0.005542,-0.001213,0.004424
842485.310544,9.933496000012383,-1.4136973871845375,4.221361076504228,2.3483174017582114,-0.6664793429582988,0.7128317548759183,-0.03538225712349049,-0.22990901924824553,0.004097112035294301,0.09669717,0.32332779,9.76688505,0.001023,0.000687,0.001866
842485.310544,9.933496000012383,-1.411249252003456,4.234080100356129,2.3470501062082416,-0.6659294321142166,0.7184022744620493,-0.03536660073697015,-0.23003557356971374,0.004064999609307775,0.09669717,0.32332779,9.76688505,0.001023,0.000687,0.001866
842485.350518,9.973469999968074,-1.4343220952580837,4.274704242181386,2.3458976709562567,-0.6646189785938706,0.711600327627997,-0.03536509869014611,-0.2301237217727757,0.004082782292387992,0.08906499,0.30730806,9.77737194,0.003859,-0.000849,0.005353
842485.370505,9.993457000004128,-1.4439054417422328,4.300481567686129,2.3447578981895205,-0.6632705880460137,0.7123701075001475,-0.03536448496026767,-0.23021693915458108,0.004088410296580144,0.10238697,0.30117681,9.78141366,0.001947,0.000601,0.004525
842485.390492,10.013444000040181,-1.453311251290385,4.325934549682792,2.343663360861516,-0.6619040174120596,0.7127975534944372,-0.03536515911081899,-0.23031247313840222,0.004071445091954765,0.09011466,0.30730806,9.78036399,0.005386,-0.000616,0.002956
842485.410479,10.033430999959819,-1.462532281314811,4.351076586307639,2.34265264134568,-0.6606877897365372,0.7128004193358985,-0.03536737662865472,-0.23040791744150488,0.004078366129020043,0.10014048,0.31239945,9.77781339,0.002466,-0.000511,0.004611
842485.430466,10.053417999995872,-1.4715793419006238,4.375905913395482,2.341698200904599,-0.659323958173594,0.7126254674280964,-0.035371467119639434,-0.23050300741537297,0.004078932230729265,0.09236115,0.3210813,9.79921881,0.002324,-0.000749,0.004177
842485.450453,10.073405000031926,-1.480450701541776,4.400428064403255,2.3407828161971436,-0.6579488345442697,0.712344676086711,-0.035377528215149986,-0.23059732644338,0.004064660407359193,0.08921214,0.32332779,9.78485697,0.005344,-0.000683,0.003142
842485.47044,10.093391999951564,-1.4891485319106559,4.424647554752037,2.339960308715808,-0.6567123079859061,0.7118359679440851,-0.03538565012688411,-0.23069014448825748,0.00407571565657636,0.10028763,0.32542713,9.78784902,0.00265,0.000708,0.004904
842485.510414,10.13336600002367,-1.5105207925245734,4.463003834240108,2.339185267722926,-0.654305165026814,0.7067210553462194,-0.035407379395387115,-0.23075283418936277,0.004086852139047357,0.07844076,0.31239945,9.78515127,0.003626,5.5e-05,0.004914
842485.530402,10.153353999950923,-1.5186259655944538,4.486654048659112,2.3383921890108237,-0.652488419712096,0.7078354696218129,-0.03542851009306882,-0.23083076270299874,0.004086455927931757,0.09744273,0.329616,9.77347737,0.003838,0.000916,0.004127
842485.550389,10.173340999986976,-1.5265820819390086,4.509972063265039,2.3376707692156717,-0.6513118948574039,0.7084916790386554,-0.03544929842993194,-0.2309153571749224,0.004077162970945395,0.09011466,0.3097017,9.78485697,0.00586,-0.001782,0.003515
842485.570376,10.19332800002303,-1.5343879965646894,4.532983553275997,2.337010966613672,-0.6501671214330869,0.708662834176303,-0.0354704385640641,-0.23100274987043368,0.004074425710904067,0.08277678,0.31629402,9.78261048,0.003744,-0.000978,0.003962
842485.590363,10.213315000059083,-1.5420276162329236,4.555705687009052,2.336397842644952,-0.6494134367929106,0.7083877512207336,-0.03549214269925326,-0.23108953480277902,0.004082916552007495,0.10552617,0.3107513699999999,9.78424875,0.000989,0.002459,0.004739
842485.61035,10.233301999978721,-1.549516473107304,4.578134484840955,2.3358227030095957,-0.6484257565620924,0.7081606539160131,-0.03551472983492476,-0.2311760819460552,0.0040953239912431,0.08667135,0.31105548,9.77228055,0.00448,-0.000114,0.005021
842485.630337,10.253289000014775,-1.5568617298165386,4.600273753083946,2.3352695288553385,-0.6473713152938751,0.70769299680328,-0.03553865265306894,-0.23126201992118703,0.0040700985603053215,0.08622009,0.31838355,9.75865446,0.002965,-3.1e-05,0.002424
842485.650324,10.273276000050828,-1.5640599354724343,4.622131057621343,2.334793340410374,-0.6463941736609208,0.707013380417761,-0.03556410476193387,-0.23134654919916325,0.004065776338156713,0.0947547899999999,0.3210813,9.79622676,0.003821,-0.000284,0.003853
842485.670311,10.293262999970466,-1.5711099449870096,4.643705990768468,2.3343839460337588,-0.6455969289562673,0.7064700674799561,-0.03559079785612725,-0.23142957270304593,0.004081561639348055,0.09550035,0.30641535,9.76345155,0.004918,-0.000613,0.005249
842485.710285,10.333237000042573,-1.5906255823122877,4.679300893848359,2.3340149479719328,-0.6435561883143499,0.7007143369952967,-0.03563091138993736,-0.23148148549756783,0.0040801728081817775,0.08726976,0.31449879,9.77721498,0.005674,-0.001066,0.004077
842485.730273,10.353224999969825,-1.5971245920377157,4.7003039259948896,2.3336245696917715,-0.6420458779194743,0.7019084176480246,-0.035669518584965205,-0.23154944448744008,0.004061362667277424,0.08636724,0.30581694,9.78560253,0.003168,-0.000132,0.002876
842485.75026,10.373212000005879,-1.6034949040785424,4.721025621616788,2.333284837581979,-0.6409057199763909,0.7019732586491764,-0.03570798318828684,-0.23162319095131728,0.004062133944815991,0.09759969,0.32332779,9.77228055,0.002408,0.001111,0.004204
842485.770247,10.393199000041932,-1.6097308176238325,4.741465065693659,2.3329626853758656,-0.639976980498036,0.7019681355269953,-0.03574645675900073,-0.23169952431161636,0.004062892409566165,0.08382645,0.30926025,9.77601816,0.002408,0.001111,0.004204
842485.790234,10.41318599996157,-1.6158478585878757,4.761621785003348,2.3327033916648743,-0.6392478046680053,0.7016369077449485,-0.03578539819608652,-0.23177670364687838,0.004048937983551164,0.08906499,0.3070137599999999,9.76718916,0.00254,-0.000159,0.003195
842485.810221,10.433172999997623,-1.6218307032815538,4.781525492858995,2.332481419564994,-0.6385660690609265,0.7008696927171567,-0.03582528299693812,-0.23185240869108764,0.004056922049206229,0.10463346,0.31749084,9.78440571,0.002927,0.001919,0.004694
842485.830208,10.453160000033677,-1.6276944705025593,4.8011603714323225,2.332286196065633,-0.6377552605220093,0.7002990499220464,-0.03586618720585726,-0.23192758907126856,0.004051841144260593,0.08712261,0.31150674,9.78201207,0.00433,-0.000563,0.003802
842485.850195,10.473146999953315,-1.6334388396752202,4.820535158756924,2.3321060830875115,-0.6369793159679119,0.6997389946697118,-0.03590815120961315,-0.2320020866464194,0.004021826989877607,0.08292393,0.3070137599999999,9.77407578,0.00017,-0.000556,0.002075
842485.870182,10.493133999989368,-1.639059873951978,4.839665541241528,2.3319758319268296,-0.6362932994964287,0.6989117067133592,-0.035951398855466464,-0.23207485353425641,0.004013462037093383,0.09624591,0.3122523,9.77003406,0.005079,7.4e-05,0.003542
842485.890169,10.513121000025421,-1.6445537903285776,4.858559387279763,2.33186167661483,-0.6355230473660445,0.6981441262823026,-0.03599593537430973,-0.23214592661273267,0.004030667616162418,0.09131148,0.3122523,9.78335604,0.004404,-0.00045,0.005302
842485.910156,10.533108000061475,-1.6499419663352304,4.877204798012856,2.331773325753682,-0.63473511961256,0.6972614846850359,-0.03604201651959426,-0.23221577988620923,0.004018908446269713,0.09310671,0.31718673,9.80131815,0.002311,-0.001307,0.003316
842485.930144,10.553095999988727,-1.6552200930580423,4.8956131496524,2.3317202881246892,-0.6339196506360936,0.696304924921119,-0.03608972164748571,-0.23228412514134392,0.004012097751357029,0.09460764,0.32182686,9.75596652,0.006163,-0.000342,0.003648
842485.950131,10.57308300002478,-1.6603885245513659,4.913785030097676,2.3317020703866262,-0.6330327958688956,0.6954532912867311,-0.03613900468567836,-0.2323514446629627,0.004018739105224595,0.08576883,0.32153256,9.80176941,0.002095,0.000183,0.004575
842485.970118,10.593070000060834,-1.6654477638889988,4.931719031566277,2.331713838608393,-0.6325946166102159,0.6946214376109195,-0.03618945200699262,-0.2324169481069056,0.004007462150222633,0.10343664,0.30402171,9.78739776,0.002581,-0.002298,0.00334
842485.990105,10.613056999980472,-1.670409553920116,4.9494246856830095,2.331784741178989,-0.6318599622774088,0.6937679935303604,-0.03624133519288534,-0.23248133601916415,0.00402649601743351,0.09176274,0.31554846,9.78993855,0.005238,0.000173,0.005436
