timestamp,time_rel,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
880283.226055,23.023905999958515,-1.1260098677209591,2.1500343367199997,-2.001334887932318,0.20533788130728564,0.5769267391597043,0.29827727539955623,-0.44572477578314107,0.009203985485331995,-0.12469491,1.16861625,9.25809921,-0.001678,0.161345,1.457799
880283.246041,23.043891999986954,-1.1268239295769154,2.1534669127070707,-1.9758077965200236,0.18411056348145005,0.5878398879385056,0.29800502969310766,-0.4456384830576386,0.009203945711158328,-0.48543804,1.5304188600000002,9.37380816,0.065578,0.100692,1.285316
880283.266027,23.063878000015393,-1.1279868393786465,2.156950723345983,-1.9528095653405393,0.17017907472102492,0.5878368653721354,0.2977275651140423,-0.44555800942497215,0.009203899151612405,-0.48438837,0.8854113600000001,10.601706240000002,0.005685,0.06053,1.158691
880283.286013,23.083863999927416,-1.1293433676561695,2.1602758659287096,-1.928885966894242,0.16240204158660537,0.6125003795406506,0.2974452518718773,-0.4454835885484217,0.009203845551219062,0.53693073,1.67755905,10.60379577,0.045034,-0.011468,1.2049
880283.305999,23.103849999955855,-1.1307679061775457,2.163917972783244,-1.9032791450114643,0.15423214215158837,0.6227082105135722,0.29715766355619355,-0.4454154480086683,0.009203783879033357,0.09924777,1.1192229,10.49752404,0.004195,0.048941,1.28902
880283.325985,23.123835999984294,-1.1322653763298367,2.167586427030893,-1.8734046643666677,0.15851168050414563,0.6537762519788765,0.29686483801421415,-0.44535368974667433,0.009203713801638109,1.2796850700000002,1.49643702,12.020752170000002,-0.069082,-0.128496,1.502453
880283.345971,23.143822000012733,-1.1335968139739205,2.1716753502258923,-1.8434066132737117,0.137572560459453,0.6511800737525819,0.29656609505836035,-0.4452982081265187,0.009203634947282106,-0.7475416200000001,1.07266464,9.90580446,0.008407,-0.18378,1.508535
880283.365957,23.163807999924757,-1.135249902665525,2.1755244660598465,-1.8165602792500328,0.1209653130387072,0.6481621208799109,0.29626199854321095,-0.44524936335006526,0.009203546459359824,-0.57779919,0.92657412,9.47260467,0.032221,-0.030221,1.350736
880283.40593,23.20378099998925,-1.135047586814699,2.1909507245265627,-1.7597961595850404,0.12942379376465454,0.6783960271572691,0.2959171324998772,-0.44520990039391406,0.009203428221955573,0.5493600000000001,0.7349750100000001,11.16363285,-0.032582,-0.040831,1.428213
880283.425916,23.223767000017688,-1.136966675608111,2.1939074149177262,-1.7308128161623209,0.11972433820810725,0.6679337891241636,0.29556972530160275,-0.445177290550498,0.009203301654088069,-0.50340015,0.48139632,8.71292808,-0.008876,0.006603,1.457212
880283.445902,23.24375299992971,-1.138950604566845,2.19655239313701,-1.7008239916517134,0.12171168957415447,0.6603116161212381,0.29522029762749286,-0.4451513075061027,0.009203167304353943,-0.0170694,0.12888378,9.45928269,-0.022492,0.012126,1.507462
880283.465888,23.26373899995815,-1.1407763396014259,2.198954768868728,-1.6714966828510032,0.12545936919174672,0.6466600478052221,0.2948691388522609,-0.44513138330630364,0.009203027065603067,-0.20656917,-0.12873663,9.33159573,-0.008998,0.016344,1.474323
880283.485874,23.28372499998659,-1.142420320250722,2.20101188366644,-1.6419628635648258,0.12080431096563407,0.6483974101534244,0.2945166810219668,-0.44511684976221966,0.009202883445225008,0.16136469,0.6629696100000001,9.37350405,-0.022965,-0.011599,1.484639
880283.50586,23.303711000015028,-1.1440526138894704,2.2030320213348142,-1.6127876359509232,0.11667258797266122,0.6227392690144744,0.29416294542540244,-0.4451074809498612,0.009202736352553184,-0.94692987,-0.13756563,9.0437409,0.002348,-0.09286,1.466683
880283.525846,23.32369699992705,-1.1456651789479582,2.2044967297895885,-1.582359267590537,0.12560551352443264,0.6122245592304674,0.29380876786622584,-0.44510274360303637,0.009202587831390475,0.03128409,-0.2624076899999999,10.52551197,-0.017221,-0.010881,1.52939
880283.545833,23.343683999963105,-1.147012531110523,2.205720888552677,-1.5524298387904145,0.1264096215864355,0.60361963744977,0.2934543509079855,-0.4451018749879127,0.009202440951041507,-0.11032326,0.12693159,9.47844162,-0.00242,0.101071,1.50438
880283.565819,23.363669999991544,-1.148263729687038,2.206750520008418,-1.522494675371663,0.12207828316166112,0.5964287644076015,0.2930999121272653,-0.4451044091706866,0.009202296974706413,-0.17722746,0.38051028,9.24807339,0.008588,0.059082,1.504782
880283.585805,23.383656000019982,-1.1495219484544752,2.207621549028518,-1.493103057226705,0.12511812500757757,0.582877871937816,0.2927456663727992,-0.4451100630313056,0.009202155932305051,-0.28845324,-0.09684432,9.64938087,0.007573,-0.053086,1.477629
880283.605791,23.403641999932006,-1.1506479784311912,2.2082200549191873,-1.4622116793626758,0.11923319191495536,0.5831638373618055,0.29239193411078523,-0.4451182627391998,0.009202019927205067,0.13217994,0.6036975900000001,10.08932013,0.037501,0.018463,1.552728
880283.625777,23.423627999960445,-1.1518186916578492,2.208820890664886,-1.4312618640629102,0.12269876990394749,0.5840279484236724,0.2920387028429934,-0.44512887111466365,0.009201887748949521,0.35700552,0.17289144,11.074871970000002,0.03192,-0.019261,1.555705
880283.645763,23.443613999988884,-1.1528552827952796,2.2094334798403397,-1.4017219891086004,0.11209215815959721,0.5761504533826347,0.29168585585993134,-0.445141468584078,0.0092017603954613,-0.31554846,0.6403673700000001,10.339151400000002,0.019435,0.08479,1.485218
880283.665749,23.463600000017323,-1.1540322408954384,2.209890038891048,-1.3710521711624484,0.10855990776397884,0.5907669659429899,0.2913336855646609,-0.4451559769473411,0.00920163609613294,0.8734333500000001,0.6987466800000001,12.07539387,-0.012642,-0.184823,1.541807
880283.685736,23.48358699993696,-1.1552088899661213,2.2106244077972503,-1.3392710146581175,0.09558284445969324,0.5961377405884882,0.29098174240043434,-0.4451723353014846,0.009201512885945437,0.29788065,0.96280245,10.136172690000002,0.014158,0.006269,1.597375
880283.705722,23.5035729999654,-1.156565335316039,2.21144475594117,-1.3080148727696463,0.09301733974253215,0.5954938011440827,0.2906299744783811,-0.44519065745421066,0.009201387176273673,0.18262296,0.35790804,9.46676772,0.012271,0.08054,1.57121
880283.725708,23.52355899999384,-1.1578954929292204,2.2122320050058324,-1.2776278493923252,0.0808671566083448,0.6019287284558714,0.290278408591666,-0.4452106615395601,0.009201259048052732,0.4050549,0.8973795600000001,9.56526012,-0.004482,0.065265,1.52775
880283.745694,23.543545000022277,-1.1593832164125364,2.213121034199708,-1.2466043857428564,0.06385849327591978,0.6110728200736292,0.2899269619854423,-0.4452324283653354,0.009201125001484872,0.5020561800000001,1.14392448,9.91358379,-0.022277,0.032949,1.559605
880283.76568,23.5635309999343,-1.1611134008929713,2.2141570640752923,-1.214656146355917,0.04330234451442126,0.6260564453270098,0.289575526483045,-0.44525619303348246,0.00920097986242657,0.78242598,1.3518376200000002,8.86561092,0.035046,0.118002,1.605864
880283.785666,23.58351699996274,-1.1631418145392236,2.215442529896512,-1.1839716890304868,0.0353409005778292,0.621484542242992,0.2892238632844331,-0.4452823269487165,0.009200816899036327,-0.03996594,0.53453709,9.77287896,0.01433,0.064323,1.542589
880283.805652,23.60350299999118,-1.16521500786368,2.216592800301827,-1.1537930174591005,0.02290037289127468,0.6324580774962334,0.2888721952750254,-0.4453105931923034,0.009200635891256633,0.7111759500000001,0.85697217,9.13220748,0.031662,0.077001,1.517242
880283.805652,23.60350299999118,-1.1677119427522795,2.2069791757602477,-1.1522495319352613,0.019266275006718833,0.6208336752675087,0.288552554946134,-0.4453364071615466,0.009200470370722356,0.7111759500000001,0.85697217,9.13220748,0.031662,0.077001,1.517242
880283.845625,23.643475999939255,-1.1694997876511428,2.220303706642143,-1.0914416975651609,-0.0014653967652166061,0.647145645466851,0.28819702810027925,-0.44536941737280517,0.00920024411185057,0.49576797,0.7846724700000001,7.50344337,0.06218,0.067911,1.529387
880283.865611,23.663461999967694,-1.171953264702433,2.2216887216577725,-1.0587841813342829,-0.0020336497922877777,0.6527590124347717,0.28784140586513157,-0.44540454244249017,0.009199991089161858,0.54022689,0.16346403,10.45694988,-0.012267,0.124581,1.641077
880283.905583,23.703434000024572,-1.1744422543339914,2.234917338503441,-0.9983480260592583,-0.009507508478300192,0.6377126881618526,0.28744956410769684,-0.44544670918370927,0.009199662622835909,-0.44502084,0.3543175799999999,9.13115781,-0.002838,0.17847,1.519924
880283.905583,23.703434000024572,-1.176622339080192,2.223920181429186,-0.9967925278602849,-0.012315720476970349,0.6231030401753664,0.2870952307482325,-0.445484907050273,0.009199364606803906,-0.44502084,0.3543175799999999,9.13115781,-0.002838,0.17847,1.519924
880283.945555,23.743405999965034,-1.1792488057233548,2.2359411891624466,-0.9300666968307403,-0.014340245623020914,0.6500158768986694,0.2867068271428836,-0.4455286119214555,0.009198995998157477,0.60489441,0.17258733,9.92824974,-0.010821,0.090143,1.677247
880283.945555,23.743405999965034,-1.1811873148016037,2.224932652379618,-0.9283528450167289,-0.016774814382652117,0.6364414955793117,0.28635549103903024,-0.44556817926533165,0.009198661692485476,0.60489441,0.17258733,9.92824974,-0.010821,0.090143,1.677247
880283.985528,23.783379000029527,-1.1837380172470062,2.2374365936225256,-0.8697881127984957,0.004015865188871519,0.5789743259891607,0.28596951823099986,-0.44561208356138576,0.009198257392873088,-1.56320388,-0.20881566,9.89337519,0.020787,0.246157,1.473021
880284.005514,23.80336499994155,-1.1854369156489322,2.23618844669336,-0.8394736547239261,0.0016832684757620564,0.5866868476925726,0.28558868390143644,-0.4456538894797685,0.009197858988409321,0.7030925100000001,0.0404172,10.14021441,0.024771,0.044271,1.523491
880284.0255,23.82335099996999,-1.1870852388989523,2.235194736447342,-0.8071097262305331,-0.0016568998515534466,0.5907945046061345,0.2852124686642912,-0.4456934613248217,0.009197465200289351,0.52525683,0.09924777,10.78536906,-0.008367,0.049712,1.626108
880284.045486,23.843336999998428,-1.1887055998232352,2.234371546253674,-0.7753899348763178,-0.011126024618937266,0.5823214282593776,0.28484050901832636,-0.44573066164037756,0.009197074745807832,-0.02245509,0.52226478,9.71225316,0.055478,0.013917,1.593945
880284.065472,23.863323000026867,-1.190416420583052,2.233469370522867,-0.7456438970618238,-0.005186491845199088,0.5539178708691612,0.2844728825781132,-0.44576545352582453,0.009196684304951835,-1.18523439,0.04101561,10.557992880000002,0.003178,0.25918,1.495244
880284.085458,23.88330899993889,-1.1919217151949546,2.2321123355274946,-0.7142856762806451,-0.02884472142406811,0.5596124542062194,0.2841101629640643,-0.44579721622007773,0.009196301351974126,0.87298209,0.9774684,9.7755669,0.011286,0.115663,1.575991
880284.105444,23.90329499996733,-1.1937938980089975,2.2309679980063204,-0.6817631516683664,-0.04408227922424215,0.5574004595357362,0.2837520572038736,-0.4458264802478304,0.009195912178726118,0.38020617,0.6748004700000001,11.40238863,0.029977,0.129475,1.634284
880284.12543,23.923280999995768,-1.1958552543087622,2.2298734318972513,-0.6492178414250604,-0.050282547276138734,0.5546801622213298,0.2833984644066515,-0.4458534337194802,0.009195509717838444,0.20567646,0.24294465,10.736721270000002,0.013206,0.116865,1.635439
880284.145417,23.94326800003182,-1.1979255369396549,2.2288149599574774,-0.6166711348483549,-0.05707585898255361,0.5281882313848176,0.28304925628586813,-0.44587797527193407,0.009195092897695769,-0.8818209,0.71850402,9.96642045,0.013206,0.116865,1.635439
880284.165403,23.963253999943845,-1.2000161179860658,2.2273369894184674,-0.5959977005802362,-0.044837883624607666,0.49829184980063645,0.2827050080268557,-0.4458999240506817,0.009194662384672318,-1.42143957,-0.05268951,10.768760730000002,-0.021209,0.123077,1.041456
880284.185389,23.983239999972284,-1.2017656355107351,2.2253949545614837,-0.5770401432396697,-0.05865017959419021,0.48816659062890083,0.28236628999181546,-0.4459185649111987,0.009194230983445115,0.02664396,0.71805276,9.15286734,0.010306,0.089162,0.955656
880284.205375,24.003226000000723,-1.2036861506258614,2.2233855572943475,-0.5597722787073556,-0.06058252455146326,0.4754068738809426,0.28203316666856276,-0.4459340985875825,0.009193791818220106,-0.3555144,0.24833034,9.54819072,-0.008082,0.06947,0.871146
880284.225361,24.02321200002916,-1.2055441284891855,2.221260376816123,-0.5453210648423394,-0.06543963173884444,0.46329801782200286,0.2817057294710796,-0.4459463701062745,0.009193346499514027,-0.26255484,0.3703275,9.55388052,0.01998,0.021883,0.730253
880284.245347,24.043197999941185,-1.196815541024414,2.2193011108142118,-0.6311411566851106,-0.03068533539120268,0.44752488362308424,0.28136788116539146,-0.4450865994786791,0.010150475176003057,-0.92447478,-0.04221243,9.56839932,-0.001234,-0.172994,0.192828
880284.265333,24.063183999969624,-1.198455012327395,2.216897575986459,-0.6414296166723203,-0.01530927074836868,0.38712798406676446,0.2810509795947612,-0.445076245164736,0.010149942817603095,-2.9153358000000003,0.41987781,11.42274438,-0.076324,-0.037994,-0.507715
880284.28532,24.083171000005677,-1.1905476242444415,2.213800562024557,-0.7316098048559265,0.003873161561660743,0.38428154960911204,0.2807254243764592,-0.44426855580137925,0.01104172271290752,-0.07364367,-0.0116739,7.39567071,-0.041205,0.071725,-0.472508
880284.305306,24.103157000034116,-1.1834495385547765,2.2108194701804074,-0.8113647349023192,0.02439711755520603,0.3810023408640252,0.2804071396689107,-0.44348923805754714,0.01189198102618245,-0.10568313,-0.12288987,8.880433830000001,0.027521,0.041158,-0.205572
880284.325292,24.12314299994614,-1.1770518518468711,2.2079290308795816,-0.8843307330423591,0.07274129260767373,0.35377430146139344,0.28009660217088456,-0.4427401889823583,0.012700163767543477,-1.4868624600000002,-1.35123921,9.939629340000002,-0.003465,0.020969,-0.116966
880284.345278,24.14312899997458,-1.1708996062125185,2.2046191178619865,-0.9466670338046437,0.12107352583085162,0.3580633945316489,0.2797951512968775,-0.44203382099921495,0.01345213007022267,0.28006569,-1.7437275,10.02135645,0.032307,0.015784,0.109647
880284.365264,24.163115000003017,-1.1648871640006608,2.2014778280338896,-1.0026248925527348,0.1817470275442491,0.3520924464349686,0.2795029308769668,-0.4413680625509432,0.014150174778753414,-0.05867361,-2.34412893,10.18197558,0.031658,0.043653,0.142062
880284.405236,24.20308699994348,-1.1550601776826737,2.2043318336034674,-1.0522528721218007,0.24532254040814605,0.39835250608935363,0.279201019974586,-0.44071228666008394,0.014831957890322989,1.1946618,-1.13883309,9.79607961,0.008557,-0.040808,0.149249
880284.425223,24.223073999979533,-1.1482727809401787,2.201143174160488,-1.1034217774113726,0.26218986845973524,0.4041237840240941,0.2789104921040007,-0.4400610774145008,0.015500691338681913,0.92777094,-0.03487455,9.92915226,0.013007,-0.042331,0.103164
880284.445209,24.243060000007972,-1.1420726732651445,2.1981822808934868,-1.1479564050167685,0.25305438277505277,0.41922159938946774,0.27863370531626286,-0.43942935246922943,0.008410223823500405,1.2100831200000002,1.28508057,9.55567575,0.030066,-0.052265,-0.015414
880284.465195,24.26304600003641,-1.136592989324591,2.195598402786804,-1.1962298622948035,0.2340456632083913,0.4277518422382752,0.2783656425374788,-0.43882036442134004,0.008863165082138535,0.714168,1.82021607,9.94053186,0.005954,-0.056774,-0.114463
880284.485181,24.283031999948435,-1.132198781306004,2.1933272415443152,-1.2388893291139227,0.1958790124233909,0.44761031557925635,0.27810789445224315,-0.4382442421600361,0.00928142502777274,0.92882061,2.84693067,9.67453371,0.020852,-0.070113,-0.051734
880284.505167,24.303017999976873,-1.1289690005509103,2.1915913736724284,-1.276062528736042,0.17127456274874342,0.4576330470885775,0.2778590753084758,-0.43768272863820257,0.009684714622434894,0.38874087,2.0989377900000004,9.70117767,-0.015325,0.008692,0.107917
880284.525153,24.323004000005312,-1.12633451002249,2.190174970604833,-1.3142750193867598,0.16339405658994405,0.4518575943069699,0.2776183371309151,-0.43711303658904477,0.010097796042684291,-0.29563416,1.10979549,9.07009056,0.031135,0.044514,0.062537
880284.545139,24.34299000003375,-1.124240076963844,2.1888188675915,-1.348320094832075,0.17319125850223907,0.43940526398692986,0.2773866199273917,-0.43654805930332063,0.0042718227555286785,-0.39068325,0.07215255,10.53644031,-0.00098,0.030056,-0.01923
880284.565126,24.36297699995339,-1.1222845839416313,2.1873472090339963,-1.3821162892900263,0.1725929579599,0.45000842358659565,0.2771612943765634,-0.4360127291880576,0.0033380752399882144,0.54531828,0.90022446,10.1250972,0.024955,0.006563,-0.002655
880284.585112,24.382962999981828,-1.1206231427558468,2.1862100767086945,-1.4145575048854038,0.17952248995275072,0.4515836581424502,0.27694221295793997,-0.4354966371924074,0.004040442707390474,0.22617936,0.39802113,10.66068396,-0.006622,0.00075,0.006378
